12823|3120
12879|3121
12887|3122
12511|3124
12515|3125
12519|3126
12407|3128
12507|3129
12411|3131
12663|3133
10307|3135
12751|3137
10295|3139
10311|3140
10303|3142
12783|3144
12567|3146
12583|3147
10877|3149
12419|3150
12783|3152
10307|3154
12399|3155
18727|3157
12515|3159
12715|3160
18723|3161
12463|3163
10291|3165
12531|3166
12631|3167
12567|3169
12679|3170
12503|3172
12507|3173
12511|3174
12515|3175
12519|3176
12747|3178
18539|3180
18831|3181
12459|3183
12463|3184
12467|3185
12491|3186
12495|3187
12523|3188
12567|3189
12663|3190
12679|3191
12807|3192
12851|3193
12879|3194
12895|3195
12899|3196
12903|3197
12907|3198
18559|3199
18707|3200
18719|3201
18723|3203
12691|3205
12723|3207
12621|3209
18431|3211
12559|3213
12563|3214
18579|3216
18727|3217
20807|3218
12679|3220
10311|3222
12559|3224
18707|3225
18467|3227
18475|3228
18479|3229
18483|3230
18491|3231
18499|3232
18527|3233
18679|3234
12515|3236
10861|3238
18431|3240
18475|3241
18499|3242
12559|3244
12875|3246
18795|3248
18799|3249
12519|3251
12687|3252
12895|3253
12903|3255
12643|3257
12651|3258
12667|3259
12671|3260
12483|3262
12621|3263
12775|3264
12527|3266
12695|3267
10829|3269
12419|3271
12559|3273
18523|3275
18727|3277
12447|3279
12451|3280
12775|3281
12875|3282
12727|3284
10315|3286
12411|3288
12679|3289
12715|3290
12403|3292
12399|3294
12495|3295
12663|3296
12835|3297
10307|3299
18847|3301
18847|3303
10307|3305
12691|3306
12819|3307
12507|3309
10311|3311
10315|3312
12547|3313
12559|3314
10311|3316
10315|3317
12547|3318
12559|3319
12567|3321
10311|3323
12403|3325
12323|3327
12339|3329
12323|3331
12403|3333
12323|3335
12403|3337
10319|3339
12475|3340
12323|3342
18507|3344
18679|3345
12895|3347
18459|3348
12695|3350
12819|3351
18459|3352
12515|3354
18583|3355
12515|3357
12751|3359
10849|3361
12415|3363
12663|3364
12827|3365
18427|3366
18619|3367
18691|3368
18651|3370
12751|3372
12403|3374
10295|3376
10303|3377
10307|3378
10311|3379
10319|3380
10833|3381
10837|3382
10841|3383
10849|3384
10857|3385
10861|3386
10865|3387
12659|3388
12663|3389
12679|3390
12683|3391
12703|3392
12711|3393
12715|3394
12719|3395
12735|3396
12739|3397
12743|3398
12759|3399
12763|3400
12779|3401
12895|3402
12771|3404
10295|3406
10841|3407
12323|3408
12339|3409
12347|3410
12351|3411
12407|3412
12439|3413
12507|3414
12511|3415
12695|3416
12703|3417
12503|3419
12515|3420
12519|3421
10295|3423
10829|3425
12439|3427
12727|3429
12783|3431
18787|3433
12507|3435
10295|3437
10307|3438
10311|3439
12895|3440
12339|3442
12687|3444
12715|3445
12807|3446
12891|3447
12895|3448
12903|3449
12771|3451
12775|3452
12895|3454
10295|3456
10299|3457
10307|3458
12463|3459
12479|3460
12487|3461
12691|3462
12695|3463
12551|3465
12411|3467
12611|3469
12723|3470
12323|3472
18855|3474
12827|3476
18855|3478
12823|3480
12831|3481
12787|3483
10295|3485
10311|3486
12527|3487
12559|3488
12683|3489
12727|3490
12895|3491
12847|3493
18847|3494
12895|3496
10295|3498
12823|3499
12515|3501
12783|3503
10315|3505
10315|3507
12895|3508
12403|3510
12515|3511
12675|3513
12883|3514
12879|3516
12419|3518
12463|3520
12695|3521
12819|3522
12399|3524
10311|3526
10315|3527
12715|3529
12747|3530
12751|3531
12823|3533
12895|3535
18787|3537
12299|3539
12819|3541
12715|3543
12775|3544
12367|3546
12395|3547
10307|3549
10311|3550
12727|3552
12711|3554
18487|3556
12355|3558
18691|3560
10315|3562
12403|3564
10311|3566
12483|3568
12567|3569
12621|3570
12747|3571
12755|3572
12515|3574
12559|3576
18871|3577
12783|3579
12695|3581
12699|3582
12771|3584
12895|3586
12895|3588
10295|3590
10299|3591
10307|3592
10311|3593
12371|3594
12483|3595
12487|3596
12607|3597
12627|3598
12655|3599
12827|3600
12875|3601
12895|3602
10849|3604
12611|3606
12615|3607
12775|3608
12839|3609
12879|3610
18707|3611
12779|3613
12783|3614
12355|3616
12479|3618
12395|3620
10303|3622
12695|3624
12447|3626
10311|3628
10849|3629
12519|3630
12531|3631
12667|3632
12671|3633
12695|3634
12699|3635
12703|3636
12715|3637
12827|3638
12895|3639
12907|3640
18427|3641
18579|3643
18459|3645
18579|3646
18615|3647
18619|3648
18767|3649
20807|3650
10307|3652
12895|3653
12735|3655
18423|3656
18551|3657
18595|3658
12355|3660
12891|3661
18423|3662
18547|3663
18551|3664
18671|3665
12771|3667
12563|3669
12771|3671
18551|3673
18567|3674
18735|3676
12371|3678
12395|3679
18847|3681
12559|3683
10295|3685
10299|3686
10307|3687
12487|3688
12559|3690
12621|3692
18427|3693
18723|3694
18871|3695
12815|3697
12895|3698
12463|3700
18427|3702
12411|3704
12431|3705
12491|3706
12559|3707
12663|3708
12895|3709
18831|3710
12731|3712
12331|3714
12559|3716
12727|3718
10315|3720
12559|3722
12559|3724
12743|3726
12715|3728
18831|3729
12403|3731
12567|3732
18447|3733
18831|3734
10295|3736
10307|3737
10311|3738
10311|3740
12711|3742
12751|3744
12895|3746
12895|3748
12739|3750
12695|3752
12347|3754
12679|3755
12895|3756
10315|3758
12431|3760
12591|3762
12451|3764
12731|3765
18635|3766
18871|3767
12723|3769
12347|3771
18831|3772
12621|3774
12875|3776
12487|3778
10307|3780
10833|3781
10849|3782
10877|3783
12627|3785
12695|3787
12703|3788
12895|3790
12895|3792
12695|3794
12551|3796
12555|3797
10295|3799
12795|3800
12411|3802
12895|3803
10295|3805
12723|3806
12727|3807
12731|3808
12763|3809
12795|3811
12819|3812
12591|3814
12815|3816
12895|3817
12875|3819
12679|3821
12683|3822
12795|3824
12815|3825
12895|3826
12479|3828
18619|3830
12763|3832
12339|3834
12607|3836
12775|3837
18863|3839
10307|3841
10311|3842
12447|3843
18619|3844
18787|3845
18879|3846
10311|3848
12355|3850
10845|3852
10865|3853
12867|3855
12415|3857
12551|3859
12755|3861
10833|3863
12559|3864
10861|3866
10291|3868
10295|3869
10299|3870
10303|3871
10307|3872
10311|3873
12463|3874
12663|3875
12679|3876
12683|3877
12691|3878
12695|3879
12819|3880
12895|3881
10311|3883
10315|3884
10295|3886
12895|3887
10849|3889
10861|3890
12343|3891
12431|3893
12775|3895
12895|3896
18691|3897
12747|3899
12751|3900
12907|3901
18563|3902
18735|3903
18751|3904
18787|3905
12567|3907
12587|3908
12591|3909
18419|3911
18423|3912
18427|3913
18431|3914
12819|3916
10307|3918
10311|3919
12559|3920
12563|3921
12679|3923
12875|3925
12439|3927
12451|3928
12483|3929
18443|3930
18511|3931
18599|3932
18695|3933
18723|3934
18767|3935
18831|3936
10877|3938
18767|3940
12567|3942
12367|3944
12443|3946
12451|3947
12715|3948
12783|3949
18547|3950
12559|3952
18639|3953
18663|3954
18875|3955
12411|3957
12751|3958
18639|3960
18663|3961
12895|3963
12487|3965
12683|3966
12663|3968
12679|3969
10303|3971
10311|3972
10315|3973
12679|3974
12783|3976
18491|3977
18495|3978
18563|3979
12487|3981
12695|3982
12895|3984
10295|3986
10307|3987
12895|3988
12403|3990
12679|3992
12515|3994
18723|3995
12431|3997
12823|3999
10291|4001
10295|4002
10299|4003
10303|4004
10307|4005
10311|4006
10319|4007
10857|4008
10861|4009
10865|4010
12463|4011
12471|4012
12475|4013
12479|4014
12483|4015
12487|4016
12491|4017
12495|4018
12523|4019
12527|4020
12531|4021
12643|4022
12647|4023
12651|4024
12663|4025
12667|4026
12679|4027
12683|4028
12687|4029
12691|4030
12695|4031
12699|4032
12703|4033
12735|4034
12739|4035
12743|4036
12747|4037
12751|4038
12755|4039
12759|4040
12763|4041
12767|4042
12771|4043
12775|4044
12779|4045
12783|4046
12787|4047
12795|4048
12799|4049
12803|4050
12807|4051
12811|4052
12815|4053
12819|4054
12823|4055
12827|4056
12831|4057
12835|4058
12839|4059
12843|4060
12847|4061
12851|4062
12855|4063
12859|4064
12863|4065
12867|4066
12871|4067
12875|4068
12879|4069
12883|4070
12887|4071
12891|4072
12895|4073
12899|4074
12903|4075
12907|4076
12567|4078
12895|4080
12807|4082
12567|4084
18511|4085
18691|4086
18695|4087
18703|4088
12351|4090
12355|4091
12447|4092
12747|4094
12751|4095
12547|4097
12643|4098
12667|4099
12679|4100
12687|4101
10311|4103
10315|4104
12483|4105
12487|4106
12571|4107
12679|4108
12691|4109
12695|4110
12703|4111
12895|4112
12559|4114
12431|4116
12439|4117
12559|4118
18787|4120
12479|4122
10311|4124
12483|4125
12487|4126
10877|4128
10311|4130
12663|4131
12407|4133
12559|4134
12399|4136
12439|4137
12739|4139
12771|4140
12515|4142
12519|4143
12567|4144
18691|4145
18727|4146
12747|4148
12807|4149
12823|4150
18639|4152
12451|4154
12783|4155
18619|4156
18691|4157
12679|4159
18507|4161
12771|4163
12411|4165
12555|4166
12747|4167
12827|4168
18587|4169
12783|4171
10311|4173
12679|4174
12695|4175
12703|4176
12759|4177
18787|4178
12447|4180
12479|4181
12483|4182
12487|4183
12743|4184
12759|4185
12763|4186
12779|4187
18691|4188
12631|4190
12663|4191
12895|4192
12679|4194
10853|4196
12515|4197
12523|4198
12595|4199
12647|4200
12663|4201
12679|4202
12687|4203
12747|4204
12779|4205
12783|4206
12799|4207
12803|4208
12823|4209
12835|4210
12847|4211
12883|4212
18451|4213
18507|4215
10295|4217
10307|4218
10311|4219
12459|4220
12495|4221
10311|4223
12703|4224
12451|4226
12875|4227
12563|4229
12567|4230
12663|4231
12895|4232
12411|4234
18787|4236
12727|4238
12511|4240
12515|4241
12621|4242
12403|4244
12447|4245
18459|4247
12875|4249
18787|4250
10857|4252
12463|4253
12615|4254
12621|4255
12663|4256
12779|4257
12719|4259
12723|4260
12859|4261
10829|4263
10833|4264
10853|4265
12899|4266
18831|4267
12895|4269
12339|4271
10849|4273
12519|4274
12795|4275
12819|4276
12863|4277
12891|4278
12895|4279
18651|4281
10877|4283
12807|4284
12831|4285
12847|4286
12859|4287
12907|4288
12763|4290
12883|4292
10877|4294
10295|4296
10295|4298
12411|4299
10295|4301
12443|4302
10311|4304
12719|4306
12771|4308
12663|4310
12819|4311
10849|4313
12823|4314
12879|4316
12783|4318
12815|4319
12895|4320
10307|4322
10311|4323
12483|4324
10315|4326
12675|4328
12727|4330
10295|4332
10299|4333
10307|4334
10311|4335
18787|4337
12299|4339
12447|4340
12519|4341
12507|4343
12511|4344
10315|4346
12895|4348
12395|4350
10833|4352
12675|4353
12883|4354
12343|4356
12547|4357
12551|4358
12511|4360
12515|4361
12519|4362
12751|4363
12775|4364
10877|4366
10881|4367
12507|4369
12511|4370
12515|4371
12519|4372
12823|4374
12463|4376
12479|4377
12487|4378
12463|4380
12547|4381
12583|4382
12479|4384
12483|4385
12487|4386
12711|4387
12719|4388
12727|4389
18627|4390
10307|4392
12711|4393
12759|4394
12895|4396
18627|4397
18595|4399
12367|4401
12431|4403
18871|4405
18879|4406
12627|4408
10849|4410
12823|4411
10311|4413
12483|4414
12487|4415
12571|4416
12703|4417
10295|4419
12495|4420
18559|4422
18831|4423
12527|4425
12611|4426
12667|4427
12695|4428
12723|4429
12727|4430
12731|4431
12755|4432
12767|4433
12555|4435
12895|4437
10295|4439
10849|4440
12463|4441
12479|4442
12567|4443
12691|4444
12819|4445
12875|4446
12895|4447
12371|4449
12547|4450
12551|4451
12555|4452
12567|4453
12895|4454
18611|4455
12555|4457
12759|4458
12463|4460
12487|4461
12795|4462
12819|4463
12419|4465
12579|4466
12591|4467
12607|4468
12621|4469
12775|4470
18523|4471
18603|4472
18671|4473
18871|4474
12515|4476
12627|4477
12819|4479
12895|4480
12399|4482
12443|4483
12559|4484
12563|4485
12627|4486
12751|4487
12847|4488
18423|4489
18855|4490
12431|4492
12727|4493
18507|4494
12835|4496
12819|4498
12891|4499
12395|4501
12563|4502
12611|4503
12621|4504
12727|4505
12815|4506
12847|4507
12895|4508
18419|4509
18871|4510
12443|4512
12495|4514
10311|4516
10315|4517
12483|4518
12487|4519
12703|4520
12875|4521
10295|4523
10299|4524
10307|4525
12523|4526
12527|4527
12679|4528
12695|4529
12703|4530
12819|4531
12875|4532
12895|4533
12447|4535
12711|4536
12723|4537
18871|4538
12571|4540
12775|4542
12827|4543
12895|4544
10307|4546
12663|4548
12699|4550
10295|4552
10307|4553
10311|4554
12567|4556
12621|4557
12695|4559
12747|4561
12875|4562
18855|4564
10877|4566
12727|4567
12879|4569
12895|4571
12687|4573
12691|4574
12795|4576
12819|4578
12875|4580
12895|4582
18727|4584
18651|4586
10295|4588
10311|4589
12483|4590
12487|4591
20807|4593
12787|4595
10295|4597
10315|4598
12563|4600
10295|4602
10307|4603
10311|4604
12411|4606
12463|4607
12487|4608
12679|4610
12895|4612
12621|4614
18459|4615
18487|4616
18519|4617
18695|4618
18811|4619
12895|4621
12611|4623
12621|4624
18619|4625
12751|4627
10311|4629
18787|4631
12339|4633
12483|4634
12663|4635
12679|4636
12831|4637
12895|4638
18459|4639
18635|4640
12895|4642
18507|4644
12663|4646
12727|4647
10307|4649
12895|4651
10841|4653
10845|4654
10877|4655
10881|4656
12299|4657
12327|4658
12331|4659
12335|4660
12339|4661
12347|4662
12351|4663
12367|4664
12371|4665
12375|4666
12395|4667
12399|4668
12403|4669
12407|4670
12411|4671
12415|4672
12419|4673
12423|4674
12427|4675
12431|4676
12435|4677
12439|4678
12443|4679
12447|4680
12451|4681
12503|4682
12507|4683
12511|4684
12515|4685
12519|4686
12547|4687
12551|4688
12555|4689
12567|4690
12579|4691
12583|4692
12587|4693
12595|4694
10829|4696
12591|4697
12679|4698
12755|4699
12771|4700
18619|4702
18675|4703
18743|4704
12621|4706
18619|4708
18711|4710
18719|4711
10311|4713
10295|4715
12691|4716
12819|4717
12895|4718
10295|4720
10307|4721
12731|4723
12747|4724
12751|4725
12755|4726
12759|4727
12775|4728
12783|4729
12787|4730
18871|4732
18879|4733
18599|4735
12755|4737
12779|4738
12783|4739
12787|4740
12463|4742
12835|4743
12847|4744
12515|4746
12895|4747
12503|4749
12507|4750
12511|4751
12515|4752
12519|4753
12555|4755
12487|4757
12339|4759
12447|4760
12519|4761
18427|4762
18447|4763
18587|4764
18635|4765
18647|4766
18743|4767
18863|4768
12483|4770
12695|4771
12511|4773
12747|4775
12751|4776
12755|4777
12771|4778
12775|4779
12783|4780
10315|4782
18439|4784
18443|4785
18447|4786
18451|4787
18459|4788
18855|4789
12299|4791
12323|4792
12327|4793
12331|4794
12335|4795
12339|4796
12343|4797
12347|4798
12351|4799
12355|4800
12367|4801
12371|4802
12375|4803
12395|4804
12399|4805
12403|4806
12407|4807
12411|4808
12415|4809
12419|4810
12423|4811
12431|4812
12435|4813
12439|4814
12443|4815
12447|4816
12451|4817
12507|4818
10315|4820
12723|4822
12727|4823
12731|4824
12735|4825
12751|4826
12755|4827
12759|4828
12767|4829
12771|4830
12779|4831
12787|4832
12739|4834
12795|4836
12723|4838
12459|4840
12467|4841
12495|4842
12647|4843
12655|4844
12667|4845
12807|4846
12815|4847
12823|4848
12827|4849
12895|4850
12563|4852
12711|4854
12715|4855
12719|4856
12739|4857
12743|4858
12763|4859
12575|4861
12627|4862
12723|4863
18779|4864
12831|4866
12695|4868
12783|4870
10307|4872
12607|4873
12815|4875
12895|4876
12527|4878
12547|4880
12567|4881
12827|4882
12895|4883
18863|4884
18871|4885
12723|4887
12819|4888
12663|4890
12835|4892
10829|4894
18619|4895
18807|4896
12443|4898
12451|4899
12559|4901
12559|4903
12695|4905
12419|4907
12579|4909
12583|4910
12895|4912
12655|4914
12683|4915
12703|4916
12819|4917
12875|4918
12895|4920
10833|4922
10853|4923
10861|4924
10877|4925
10881|4926
18855|4927
12447|4929
10829|4931
10833|4932
10837|4933
10841|4934
10845|4935
10849|4936
10869|4937
10877|4938
10881|4939
12547|4940
12551|4941
12555|4942
12559|4943
12563|4944
12567|4945
12571|4946
12575|4947
12579|4948
12583|4949
12591|4950
12595|4951
10877|4953
12591|4955
12663|4957
12691|4958
10295|4960
10307|4961
10311|4962
12559|4964
12563|4965
12663|4967
10295|4969
10299|4970
10307|4971
10311|4972
10315|4973
12495|4974
12715|4975
12723|4976
12759|4977
12771|4978
12815|4979
12895|4980
12703|4982
10311|4984
12747|4986
10307|4988
12827|4989
12875|4990
12439|4992
12787|4994
12611|4996
18551|4998
18847|5000
12687|5002
12695|5003
12699|5004
12703|5005
12723|5006
12419|5008
12427|5009
12507|5010
12511|5011
12515|5012
12519|5013
12567|5014
10295|5016
10311|5017
10315|5018
12695|5019
12559|5021
10849|5023
12631|5024
12687|5025
10881|5027
12331|5028
12807|5029
12463|5031
18707|5033
10303|5035
12559|5037
12807|5038
10307|5040
10833|5041
10861|5042
12487|5043
12895|5044
12659|5046
12659|5048
12667|5049
10307|5051
12679|5052
12691|5053
12703|5054
18595|5056
18707|5057
12483|5059
10881|5061
18543|5062
18539|5064
18567|5065
10829|5067
10833|5068
10841|5069
10849|5070
10853|5071
12659|5072
10853|5074
10295|5076
12695|5078
12487|5080
10295|5082
10307|5083
10311|5084
10315|5085
12463|5086
12479|5087
12683|5088
12691|5089
12703|5090
12819|5091
12875|5092
12895|5093
18427|5095
18547|5096
12627|5098
12527|5100
12895|5101
12487|5103
10833|5105
12547|5107
12559|5108
12567|5109
12663|5110
12731|5111
18787|5112
12483|5114
18547|5116
10833|5118
10877|5120
12531|5122
12567|5123
10853|5125
10857|5126
10861|5127
10865|5128
18547|5130
18547|5132
12523|5134
10829|5136
10833|5137
12355|5138
12883|5139
10837|5141
12471|5142
12491|5143
12859|5144
12883|5145
12723|5147
12751|5148
12621|5150
12487|5152
12691|5154
12703|5155
12487|5157
18535|5158
18567|5159
12483|5161
12895|5163
12399|5165
18831|5167
10307|5169
12355|5170
12621|5171
18651|5173
18879|5174
12711|5176
18787|5177
18787|5179
12627|5181
10307|5183
18427|5184
18863|5185
12731|5187
12819|5189
10311|5191
10311|5193
12843|5195
12895|5196
12903|5197
18723|5199
12459|5201
12463|5202
12467|5203
12471|5204
12475|5205
12479|5206
12483|5207
12487|5208
12491|5209
12495|5210
12371|5212
18419|5213
18427|5215
18507|5216
18547|5217
18707|5218
12551|5220
18683|5221
12759|5223
12895|5224
12715|5226
12403|5228
18551|5229
12663|5231
12835|5232
12839|5233
12843|5234
18619|5235
10315|5237
10833|5239
12851|5240
18723|5241
12515|5243
10315|5245
18863|5247
12559|5249
12663|5250
12679|5252
12419|5254
10295|5256
12895|5257
10295|5259
12819|5260
18659|5261
10307|5263
10311|5264
12463|5266
12563|5267
12591|5268
12907|5269
12431|5271
12487|5273
12495|5274
12523|5275
12527|5276
12531|5277
12731|5279
18675|5281
10311|5283
12571|5284
12575|5285
12703|5286
12559|5288
12775|5290
12727|5292
12783|5293
18723|5294
12347|5296
12355|5297
18443|5299
18547|5300
18551|5301
18799|5302
12459|5304
18787|5306
12815|5308
12819|5309
12895|5310
12563|5312
12607|5313
18611|5314
18619|5315
18795|5316
10311|5318
12703|5319
12299|5321
12519|5322
12807|5323
18431|5324
18555|5325
18727|5326
10295|5328
10307|5329
10311|5330
10315|5331
12463|5332
12795|5333
12819|5334
10315|5336
10295|5338
10307|5339
12463|5340
12695|5341
12819|5342
12679|5344
12715|5346
12427|5348
12487|5350
18847|5351
12895|5353
12875|5355
12727|5357
10307|5359
10311|5360
12719|5362
10315|5364
12895|5365
12483|5367
12487|5368
12523|5369
12527|5370
12531|5371
12683|5372
12687|5373
12695|5374
12703|5375
12895|5376
12663|5378
12667|5379
12679|5380
12895|5381
18547|5382
18551|5383
18671|5384
10829|5386
12471|5387
20807|5388
10311|5390
12875|5391
12895|5392
12807|5394
10295|5396
10299|5397
10307|5398
12483|5399
12747|5400
12755|5401
12759|5402
12771|5403
12567|5405
10311|5407
12483|5408
12487|5409
12875|5410
10311|5412
12683|5413
12691|5414
12695|5415
12703|5416
12715|5417
12723|5418
12895|5419
10315|5421
12695|5423
12703|5424
12567|5426
12299|5428
12367|5429
12419|5430
12443|5431
12683|5433
12695|5434
12895|5435
12855|5437
12879|5438
18699|5439
12895|5441
18423|5443
18787|5444
12895|5446
12403|5448
12895|5449
18459|5450
18651|5452
10307|5454
12495|5455
12547|5456
12655|5457
12783|5458
18439|5459
18443|5460
18599|5461
18619|5462
