52|3000
29|3001
227|3002
874|3003
17|3004
347|3005
496|3006
186|3007
39|3008
80|3009
29|3010
219|3011
124|3012
875|3013
876|3014
103|3015
8|3016
877|3017
878|3018
219|3019
63|3020
29|3021
219|3022
31|3023
125|3024
74|3025
879|3026
880|3027
299|3028
227|3029
881|3030
71|3031
125|3032
30|3033
234|3034
219|3035
31|3036
227|3037
882|3038
214|3039
883|3040
71|3041
40|3042
746|3043
861|3044
101|3045
71|3046
40|3047
884|3048
92|3049
349|3050
310|3051
103|3052
871|3053
14|3054
850|3055
849|3056
8|3057
868|3058
18|3059
318|3060
592|3061
175|3062
220|3063
395|3064
381|3065
881|3066
245|3067
885|3068
92|3069
52|3070
886|3071
71|3072
743|3073
21|3074
887|3075
8|3076
537|3077
18|3078
888|3079
18|3080
889|3081
18|3082
890|3083
608|3084
14|3085
23|3086
74|3087
891|3088
18|3089
892|3090
206|3091
407|3092
197|3093
17|3094
212|3095
893|3096
39|3097
11|3098
31|3099
32|3100
894|3101
895|3102
39|3103
29|3104
340|3105
267|3106
30|3107
25|3108
711|3109
20|3110
206|3111
896|3112
71|3113
270|3114
74|3115
24|3116
591|3117
101|3118
219|3119
270|3120
8|3121
561|3122
92|3123
563|3124
18|3125
8|3126
897|3127
18|3128
87|3129
96|3130
265|3131
27|3132
31|3133
561|3134
14|3135
563|3136
17|3137
212|3138
898|3139
18|3140
192|3141
899|3142
229|3143
333|3144
206|3145
900|3146
901|3147
29|3148
11|3149
31|3150
125|3151
467|3152
124|3153
25|3154
902|3155
20|3156
71|3157
53|3158
467|3159
266|3160
30|3161
337|3162
227|3163
903|3164
97|3165
219|3166
220|3167
30|3168
904|3169
30|3170
17|3171
8|3172
47|3173
18|3174
40|3175
215|3176
19|3177
71|3178
846|3179
318|3180
212|3181
81|3182
101|3183
905|3184
146|3185
476|3186
29|3187
96|3188
219|3189
53|3190
744|3191
906|3192
907|3193
26|3194
841|3195
270|3196
18|3197
847|3198
160|3199
712|3200
908|3201
14|3202
299|3203
30|3204
909|3205
292|3206
619|3207
877|3208
910|3209
14|3210
22|3211
23|3212
24|3213
911|3214
912|3215
3|3216
96|3217
913|3218
914|3219
210|3220
915|3221
8|3222
700|3223
870|3224
206|3225
235|3226
290|3227
235|3228
290|3229
199|3230
591|3231
916|3232
101|3233
219|3234
124|3235
103|3236
152|3237
917|3238
1|3239
1|3240
1|3241
310|3242
26|3243
918|3244
71|3245
290|3246
8|3247
86|3248
18|3249
8|3250
509|3251
39|3252
219|3253
919|3254
920|3255
74|3256
357|3257
36|3258
52|3259
921|3260
64|3261
625|3262
92|3263
8|3264
628|3265
124|3266
64|3267
219|3268
651|3269
219|3270
256|3271
45|3272
198|3273
29|3274
718|3275
719|3276
18|3277
58|3278
14|3279
63|3280
212|3281
400|3282
922|3283
29|3284
219|3285
719|3286
84|3287
377|3288
292|3289
8|3290
147|3291
14|3292
29|3293
332|3294
258|3295
124|3296
923|3297
924|3298
262|3299
40|3300
19|3301
3|3302
11|3303
14|3304
333|3305
258|3306
3|3307
8|3308
925|3309
92|3310
29|3311
332|3312
258|3313
124|3314
926|3315
927|3316
262|3317
40|3318
19|3319
3|3320
11|3321
14|3322
333|3323
928|3324
3|3325
8|3326
925|3327
929|3328
53|3329
8|3330
628|3331
651|3332
8|3333
522|3334
18|3335
24|3336
14|3337
413|3338
318|3339
71|3340
8|3341
930|3342
391|3343
14|3344
8|3345
930|3346
391|3347
931|3348
318|3349
612|3350
71|3351
8|3352
440|3353
14|3354
8|3355
440|3356
71|3357
8|3358
143|3359
14|3360
8|3361
143|3362
71|3363
8|3364
932|3365
276|3366
933|3367
18|3368
24|3369
292|3370
224|3371
71|3372
225|3373
299|3374
22|3375
934|3376
935|3377
470|3378
230|3379
1|3380
1|3381
1|3382
388|3383
625|3384
29|3385
17|3386
936|3387
21|3388
19|3389
92|3390
347|3391
23|3392
937|3393
938|3394
299|3395
8|3396
939|3397
18|3398
698|3399
3|3400
934|3401
92|3402
23|3403
940|3404
941|3405
17|3406
29|3407
51|3408
942|3409
390|3410
532|3411
14|3412
17|3413
930|3414
71|3415
19|3416
14|3417
943|3418
36|3419
40|3420
944|3421
3|3422
945|3423
147|3424
535|3425
8|3426
390|3427
92|3428
8|3429
946|3430
18|3431
122|3432
747|3433
14|3434
25|3435
147|3436
22|3437
23|3438
947|3439
948|3440
532|3441
96|3442
17|3443
949|3444
71|3445
19|3446
17|3447
8|3448
532|3449
52|3450
306|3451
122|3452
147|3453
39|3454
122|3455
950|3456
14|3457
258|3458
3|3459
8|3460
951|3461
14|3462
952|3463
18|3464
8|3465
690|3466
18|3467
24|3468
262|3469
953|3470
954|3471
14|3472
23|3473
955|3474
18|3475
548|3476
14|3477
18|3478
26|3479
356|3480
18|3481
532|3482
175|3483
274|3484
539|3485
540|3486
1|3487
1|3488
1|3489
1|3490
1|3491
1|3492
1|3493
1|3494
1|3495
1|3496
1|3497
1|3498
1|3499
1|3500
1|3501
1|3502
1|3503
1|3504
1|3505
1|3506
1|3507
1|3508
1|3509
1|3510
1|3511
1|3512
1|3513
1|3514
1|3515
1|3516
365|3517
956|3518
1|3519
1|3520
1|3521
1|3522
1|3523
1|3524
1|3525
1|3526
1|3527
1|3528
1|3529
1|3530
1|3531
1|3532
363|3533
360|3534
957|3535
958|3536
959|3537
363|3538
960|3539
1|3540
1|3541
1|3542
961|3543
957|3544
92|3545
370|3546
18|3547
258|3548
175|3549
535|3550
29|3551
962|3552
18|3553
224|3554
754|3555
71|3556
225|3557
96|3558
17|3559
90|3560
71|3561
756|3562
30|3563
292|3564
732|3565
21|3566
934|3567
963|3568
732|3569
1|3570
1|3571
1|3572
595|3573
40|3574
19|3575
964|3576
381|3577
467|3578
600|3579
122|3580
965|3581
754|3582
568|3583
17|3584
52|3585
966|3586
25|3587
967|3588
20|3589
30|3590
968|3591
71|3592
290|3593
229|3594
20|3595
51|3596
63|3597
212|3598
625|3599
44|3600
51|3601
63|3602
52|3603
694|3604
810|3605
391|3606
21|3607
72|3608
92|3609
21|3610
158|3611
25|3612
51|3613
63|3614
212|3615
972|3616
292|3617
224|3618
625|3619
71|3620
225|3621
44|3622
51|3623
335|3624
810|3625
8|3626
276|3627
685|3628
21|3629
293|3630
628|3631
460|3632
845|3633
124|3634
463|3635
48|3636
169|3637
973|3638
18|3639
209|3640
13|3641
21|3642
8|3643
391|3644
14|3645
209|3646
463|3647
29|3648
419|3649
974|3650
224|3651
225|3652
21|3653
8|3654
391|3655
975|3656
27|3657
164|3658
568|3659
391|3660
21|3661
25|3662
199|3663
20|3664
8|3665
697|3666
534|3667
976|3668
71|3669
216|3670
414|3671
14|3672
290|3673
652|3674
8|3675
977|3676
663|3677
3|3678
978|3679
18|3680
8|3681
178|3682
120|3683
21|3684
74|3685
641|3686
20|3687
608|3688
272|3689
40|3690
979|3691
980|3692
17|3693
981|3694
96|3695
543|3696
347|3697
224|3698
47|3699
18|3700
30|3701
17|3702
982|3703
3|3704
8|3705
983|3706
229|3707
436|3708
21|3709
391|3710
71|3711
224|3712
14|3713
8|3714
126|3715
493|3716
695|3717
315|3718
224|3719
493|3720
315|3721
225|3722
984|3723
30|3724
985|3725
71|3726
753|3727
21|3728
604|3729
29|3730
21|3731
8|3732
698|3733
18|3734
467|3735
197|3736
17|3737
212|3738
986|3739
64|3740
51|3741
274|3742
987|3743
965|3744
306|3745
26|3746
17|3747
494|3748
30|3749
274|3750
290|3751
598|3752
29|3753
974|3754
8|3755
126|3756
685|3757
161|3758
224|3759
604|3760
92|3761
225|3762
1|3763
1|3764
1|3765
682|3766
370|3767
18|3768
258|3769
92|3770
963|3771
732|3772
17|3773
18|3774
988|3775
989|3776
388|3777
162|3778
17|3779
990|3780
316|3781
314|3782
14|3783
991|3784
580|3785
197|3786
17|3787
212|3788
992|3789
754|3790
71|3791
341|3792
14|3793
993|3794
209|3795
29|3796
994|3797
71|3798
435|3799
20|3800
8|3801
787|3802
14|3803
995|3804
18|3805
45|3806
278|3807
92|3808
23|3809
996|3810
21|3811
96|3812
322|3813
8|3814
258|3815
124|3816
505|3817
71|3818
997|3819
14|3820
497|3821
998|3822
224|3823
71|3824
225|3825
20|3826
21|3827
40|3828
737|3829
999|3830
124|3831
377|3832
8|3833
258|3834
18|3835
206|3836
29|3837
124|3838
52|3839
306|3840
316|3841
1000|3842
39|3843
27|3844
316|3845
1001|3846
18|3847
467|3848
97|3849
839|3850
617|3851
227|3852
258|3853
124|3854
20|3855
1002|3856
20|3857
161|3858
23|3859
696|3860
39|3861
316|3862
1003|3863
20|3864
8|3865
447|3866
96|3867
40|3868
1004|3869
586|3870
18|3871
1005|3872
235|3873
1006|3874
71|3875
347|3876
19|3877
92|3878
21|3879
1005|3880
71|3881
224|3882
29|3883
487|3884
52|3885
1007|3886
310|3887
80|3888
21|3889
26|3890
1008|3891
1009|3892
18|3893
8|3894
393|3895
40|3896
19|3897
50|3898
1010|3899
1011|3900
8|3901
543|3902
18|3903
30|3904
14|3905
8|3906
371|3907
18|3908
224|3909
754|3910
272|3911
225|3912
36|3913
21|3914
40|3915
732|3916
18|3917
293|3918
410|3919
152|3920
153|3921
64|3922
487|3923
497|3924
591|3925
998|3926
101|3927
71|3928
1012|3929
20|3930
224|3931
858|3932
64|3933
75|3934
8|3935
1013|3936
18|3937
40|3938
1014|3939
1015|3940
36|3941
8|3942
754|3943
18|3944
8|3945
153|3946
1020|3947
8|3948
754|3949
18|3950
8|3951
1021|3952
779|3953
8|3954
1022|3955
71|3956
122|3957
1023|3958
8|3959
754|3960
18|3961
29|3962
1024|3963
21|3964
8|3965
754|3966
18|3967
8|3968
1021|3969
779|3970
18|3971
1025|3972
14|3973
29|3974
976|3975
8|3976
754|3977
18|3978
8|3979
1|3980
1026|3981
96|3982
75|3983
8|3984
1027|3985
18|3986
29|3987
1028|3988
14|3989
1029|3990
564|3991
1030|3992
29|3993
1031|3994
1032|3995
14|3996
54|3997
26|3998
21|3999
40|4000
1033|4001
18|4002
604|4003
103|4004
754|4005
17|4006
1034|4007
1|4008
1|4009
1|4010
388|4011
1035|4012
17|4013
591|4014
1036|4015
20|4016
214|4017
1037|4018
3|4019
45|4020
278|4021
14|4022
314|4023
36|4024
8|4025
654|4026
13|4027
3|4028
74|4029
24|4030
20|4031
51|4032
278|4033
92|4034
270|4035
17|4036
482|4037
14|4038
1038|4039
92|4040
234|4041
30|4042
610|4043
103|4044
40|4045
604|4046
18|4047
1034|4048
1039|4049
25|4050
482|4051
30|4052
17|4053
315|4054
20|4055
71|4056
599|4057
14|4058
1040|4059
293|4060
733|4061
581|4062
278|4063
1041|4064
8|4065
754|4066
18|4067
45|4068
1042|4069
51|4070
63|4071
517|4072
481|4073
8|4074
276|4075
18|4076
29|4077
96|4078
51|4079
1043|4080
161|4081
14|4082
292|4083
8|4084
754|4085
18|4086
29|4087
8|4088
754|4089
18|4090
1042|4091
71|4092
29|4093
684|4094
14|4095
25|4096
1044|4097
1045|4098
51|4099
323|4100
71|4101
45|4102
43|4103
48|4104
293|4105
319|4106
186|4107
310|4108
436|4109
8|4110
787|4111
3|4112
8|4113
1046|4114
18|4115
8|4116
654|4117
985|4118
711|4119
71|4120
393|4121
21|4122
322|4123
293|4124
258|4125
1047|4126
71|4127
997|4128
219|4129
124|4130
1048|4131
976|4132
1049|4133
262|4134
8|4135
543|4136
96|4137
1050|4138
3|4139
224|4140
18|4141
8|4142
1051|4143
215|4144
206|4145
13|4146
307|4147
211|4148
206|4149
26|4150
1052|4151
96|4152
17|4153
242|4154
1053|4155
586|4156
1054|4157
1055|4158
29|4159
17|4160
71|4161
53|4162
21|4163
54|4164
1056|4165
312|4166
670|4167
711|4168
272|4169
64|4170
542|4171
235|4172
63|4173
20|4174
8|4175
493|4176
29|4177
1057|4178
54|4179
1056|4180
258|4181
21|4182
8|4183
543|4184
71|4185
1058|4186
30|4187
1|4188
1|4189
1|4190
388|4191
370|4192
18|4193
1037|4194
258|4195
17|4196
18|4197
988|4198
1059|4199
224|4200
266|4201
18|4202
33|4203
669|4204
1060|4205
51|4206
1061|4207
8|4208
1062|4209
92|4210
1042|4211
29|4212
481|4213
30|4214
14|4215
26|4216
17|4217
930|4218
71|4219
19|4220
14|4221
943|4222
388|4223
23|4224
17|4225
266|4226
698|4227
467|4228
600|4229
51|4230
1061|4231
54|4232
8|4233
1063|4234
1064|4235
29|4236
31|4237
3|4238
30|4239
290|4240
1065|4241
29|4242
17|4243
71|4244
53|4245
51|4246
987|4247
64|4248
51|4249
31|4250
125|4251
299|4252
30|4253
266|4254
51|4255
63|4256
30|4257
1066|4258
96|4259
175|4260
63|4261
52|4262
161|4263
347|4264
604|4265
517|4266
347|4267
1067|4268
39|4269
21|4270
19|4271
306|4272
103|4273
26|4274
17|4275
40|4276
1068|4277
1069|4278
1070|4279
71|4280
8|4281
174|4282
18|4283
347|4284
635|4285
937|4286
29|4287
592|4288
212|4289
23|4290
996|4291
39|4292
1071|4293
74|4294
20|4295
124|4296
1072|4297
1073|4298
1074|4299
14|4300
777|4301
781|4302
785|4303
8|4304
732|4305
18|4306
8|4307
393|4308
266|4309
30|4310
17|4311
1075|4312
3|4313
314|4314
17|4315
470|4316
39|4317
1076|4318
92|4319
8|4320
939|4321
18|4322
1077|4323
96|4324
8|4325
624|4326
390|4327
1078|4328
14|4329
1079|4330
40|4331
1080|4332
586|4333
18|4334
8|4335
1062|4336
18|4337
45|4338
669|4339
410|4340
92|4341
657|4342
92|4343
18|4344
8|4345
1064|4346
18|4347
45|4348
410|4349
92|4350
657|4351
400|4352
1081|4353
40|4354
19|4355
574|4356
64|4357
265|4358
12|4359
1082|4360
14|4361
292|4362
29|4363
414|4364
14|4365
604|4366
580|4367
265|4368
1083|4369
30|4370
122|4371
393|4372
1084|4373
1085|4374
292|4375
414|4376
71|4377
414|4378
14|4379
604|4380
71|4381
604|4382
71|4383
355|4384
492|4385
14|4386
266|4387
265|4388
810|4389
30|4390
29|4391
17|4392
71|4393
53|4394
71|4395
355|4396
45|4397
494|4398
14|4399
1086|4400
604|4401
14|4402
414|4403
21|4404
96|4405
71|4406
1047|4407
40|4408
411|4409
18|4410
1076|4411
693|4412
292|4413
1029|4414
122|4415
258|4416
1087|4417
612|4418
8|4419
126|4420
761|4421
14|4422
696|4423
71|4424
355|4425
64|4426
484|4427
92|4428
23|4429
1088|4430
231|4431
32|4432
307|4433
678|4434
30|4435
8|4436
624|4437
390|4438
30|4439
1091|4440
20|4441
30|4442
160|4443
40|4444
1092|4445
18|4446
293|4447
697|4448
312|4449
1|4450
1|4451
1|4452
1081|4453
40|4454
19|4455
1093|4456
40|4457
414|4458
1094|4459
48|4460
8|4461
1095|4462
44|4463
265|4464
17|4465
71|4466
1061|4467
14|4468
617|4469
122|4470
258|4471
1087|4472
612|4473
54|4474
8|4475
158|4476
179|4477
21|4478
8|4479
126|4480
641|4481
20|4482
224|4483
235|4484
1096|4485
40|4486
1097|4487
71|4488
355|4489
40|4490
1098|4491
92|4492
20|4493
40|4494
1099|4495
1100|4496
8|4497
1101|4498
1045|4499
265|4500
355|4501
40|4502
1102|4503
92|4504
20|4505
40|4506
19|4507
1103|4508
1087|4509
612|4510
8|4511
1104|4512
71|4513
1105|4514
40|4515
1106|4516
1|4517
1|4518
1|4519
1081|4520
40|4521
19|4522
1107|4523
71|4524
140|4525
8|4526
1108|4527
18|4528
33|4529
484|4530
14|4531
617|4532
265|4533
964|4534
18|4535
45|4536
276|4537
484|4538
657|4539
14|4540
8|4541
1109|4542
179|4543
224|4544
568|4545
225|4546
1110|4547
276|4548
1109|4549
147|4550
994|4551
276|4552
312|4553
1111|4554
265|4555
29|4556
1112|4557
64|4558
147|4559
1113|4560
18|4561
40|4562
1114|4563
1115|4564
64|4565
265|4566
592|4567
517|4568
994|4569
381|4570
8|4571
276|4572
1116|4573
685|4574
836|4575
26|4576
1117|4577
18|4578
258|4579
8|4580
1116|4581
8|4582
1118|4583
8|4584
1119|4585
8|4586
824|4587
14|4588
8|4589
1120|4590
379|4591
356|4592
18|4593
258|4594
17|4595
90|4596
1121|4597
14|4598
1122|4599
92|4600
1123|4601
14|4602
315|4603
202|4604
97|4605
74|4606
1124|4607
510|4608
8|4609
1125|4610
18|4611
1126|4612
54|4613
321|4614
290|4615
401|4616
1127|4617
3|4618
183|4619
199|4620
224|4621
19|4622
592|4623
591|4624
692|4625
18|4626
24|4627
657|4628
101|4629
225|4630
3|4631
25|4632
199|4633
27|4634
265|4635
17|4636
591|4637
1128|4638
14|4639
122|4640
1129|4641
8|4642
1130|4643
1131|4644
307|4645
388|4646
410|4647
306|4648
592|4649
40|4650
214|4651
21|4652
174|4653
24|4654
657|4655
63|4656
40|4657
214|4658
21|4659
8|4660
143|4661
306|4662
39|4663
24|4664
71|4665
323|4666
63|4667
212|4668
214|4669
161|4670
54|4671
8|4672
1132|4673
214|4674
39|4675
40|4676
716|4677
18|4678
8|4679
393|4680
1133|4681
8|4682
1134|4683
18|4684
312|4685
657|4686
71|4687
8|4688
312|4689
29|4690
124|4691
410|4692
96|4693
299|4694
84|4695
986|4696
17|4697
1135|4698
3|4699
307|4700
29|4701
592|4702
84|4703
692|4704
39|4705
52|4706
299|4707
986|4708
1019|4709
310|4710
97|4711
30|4712
290|4713
90|4714
1122|4715
266|4716
8|4717
1108|4718
1136|4719
293|4720
1137|4721
80|4722
21|4723
135|4724
319|4725
174|4726
30|4727
17|4728
39|4729
1138|4730
36|4731
8|4732
1121|4733
18|4734
24|4735
71|4736
323|4737
96|4738
17|4739
1123|4740
1139|4741
306|4742
71|4743
307|4744
3|4745
104|4746
147|4747
219|4748
124|4749
71|4750
323|4751
388|4752
1142|4753
1143|4754
1144|4755
17|4756
8|4757
1142|4758
1145|4759
14|4760
8|4761
1142|4762
1145|4763
265|4764
29|4765
17|4766
84|4767
1146|4768
14|4769
1147|4770
21|4771
8|4772
1148|4773
265|4774
1149|4775
161|4776
103|4777
265|4778
12|4779
84|4780
941|4781
71|4782
1150|4783
3|4784
1|4785
1|4786
1|4787
1151|4788
1067|4789
17|4790
8|4791
1108|4792
1152|4793
18|4794
8|4795
1153|4796
14|4797
1154|4798
8|4799
1153|4800
18|4801
8|4802
1152|4803
266|4804
8|4805
276|4806
1155|4807
63|4808
395|4809
1050|4810
685|4811
14|4812
8|4813
1156|4814
219|4815
63|4816
395|4817
1050|4818
8|4819
645|4820
1157|4821
17|4822
8|4823
1067|4824
310|4825
632|4826
265|4827
29|4828
592|4829
84|4830
692|4831
21|4832
347|4833
356|4834
18|4835
136|4836
592|4837
84|4838
941|4839
10|4840
71|4841
1150|4842
161|4843
8|4844
1132|4845
604|4846
14|4847
1158|4848
17|4849
8|4850
84|4851
1128|4852
14|4853
25|4854
199|4855
591|4856
1128|4857
101|4858
265|4859
29|4860
17|4861
746|4862
21|4863
29|4864
356|4865
18|4866
136|4867
20|4868
52|4869
71|4870
290|4871
1159|4872
3|4873
347|4874
1160|4875
18|4876
102|4877
14|4878
1161|4879
1162|4880
97|4881
1163|4882
22|4883
1164|4884
206|4885
220|4886
8|4887
1165|4888
1|4889
1|4890
1|4891
407|4892
30|4893
17|4894
52|4895
1122|4896
29|4897
1166|4898
19|4899
292|4900
943|4901
717|4902
290|4903
947|4904
29|4905
161|4906
40|4907
1167|4908
688|4909
764|4910
591|4911
14|4912
1168|4913
29|4914
96|4915
17|4916
103|4917
227|4918
332|4919
591|4920
1169|4921
101|4922
40|4923
1170|4924
31|4925
125|4926
161|4927
1171|4928
1|4929
1|4930
1|4931
1111|4932
1122|4933
17|4934
40|4935
1138|4936
18|4937
8|4938
1132|4939
1172|4940
292|4941
8|4942
692|4943
18|4944
604|4945
657|4946
25|4947
197|4948
17|4949
40|4950
1138|4951
18|4952
24|4953
657|4954
712|4955
292|4956
23|4957
24|4958
52|4959
1132|4960
39|4961
657|4962
27|4963
36|4964
265|4965
29|4966
12|4967
517|4968
3|4969
64|4970
1173|4971
14|4972
605|4973
40|4974
1174|4975
247|4976
12|4977
162|4978
323|4979
262|4980
152|4981
153|4982
14|4983
617|4984
71|4985
1175|4986
272|4987
8|4988
665|4989
18|4990
8|4991
1176|4992
18|4993
347|4994
23|4995
247|4996
147|4997
1150|4998
8|4999
276|5000
153|5001
14|5002
8|5003
276|5004
1173|5005
63|5006
395|5007
197|5008
27|5009
229|5010
26|5011
1124|5012
592|5013
8|5014
126|5015
1177|5016
1178|5017
299|5018
8|5019
1124|5020
18|5021
8|5022
1132|5023
181|5024
214|5025
513|5026
306|5027
272|5028
692|5029
1|5030
1|5031
1|5032
717|5033
17|5034
212|5035
23|5036
831|5037
18|5038
296|5039
393|5040
29|5041
175|5042
31|5043
762|5044
1144|5045
1179|5046
21|5047
307|5048
25|5049
20|5050
71|5051
896|5052
212|5053
23|5054
493|5055
71|5056
8|5057
646|5058
18|5059
30|5060
39|5061
71|5062
290|5063
1180|5064
40|5065
19|5066
14|5067
1181|5068
299|5069
8|5070
537|5071
18|5072
122|5073
1182|5074
628|5075
1183|5076
23|5077
1184|5078
18|5079
96|5080
175|5081
274|5082
539|5083
3|5084
14|5085
3|5086
14|5087
96|5088
497|5089
418|5090
71|5091
19|5092
306|5093
124|5094
203|5095
14|5096
1185|5097
3|5098
1186|5099
14|5100
1187|5101
14|5102
18|5103
84|5104
206|5105
1188|5106
3|5107
1189|5108
14|5109
1190|5110
14|5111
1191|5112
54|5113
292|5114
8|5115
1077|5116
18|5117
934|5118
14|5119
548|5120
36|5121
1192|5122
391|5123
14|5124
258|5125
14|5126
8|5127
370|5128
18|5129
258|5130
8|5131
393|5132
18|5133
19|5134
592|5135
212|5136
23|5137
41|5138
97|5139
3|5140
8|5141
1193|5142
18|5143
548|5144
14|5145
411|5146
8|5147
126|5148
1184|5149
50|5150
290|5151
1194|5152
71|5153
74|5154
40|5155
1195|5156
20|5157
71|5158
756|5159
206|5160
292|5161
54|5162
23|5163
635|5164
636|5165
1198|5166
197|5167
17|5168
212|5169
1199|5170
92|5171
392|5172
18|5173
467|5174
51|5175
390|5176
1200|5177
1201|5178
19|5179
31|5180
63|5181
21|5182
122|5183
393|5184
33|5185
501|5186
18|5187
1200|5188
1202|5189
759|5190
704|5191
1200|5192
1203|5193
1200|5194
604|5195
92|5196
1200|5197
1204|5198
92|5199
1200|5200
186|5201
595|5202
51|5203
53|5204
467|5205
17|5206
1200|5207
51|5208
686|5209
306|5210
29|5211
51|5212
124|5213
52|5214
1205|5215
71|5216
704|5217
8|5218
1206|5219
14|5220
1207|5221
18|5222
8|5223
493|5224
1208|5225
836|5226
212|5227
392|5228
18|5229
8|5230
493|5231
39|5232
18|5233
293|5234
319|5235
1209|5236
310|5237
632|5238
8|5239
731|5240
18|5241
11|5242
17|5243
243|5244
52|5245
71|5246
32|5247
169|5248
704|5249
1210|5250
103|5251
340|5252
17|5253
1211|5254
14|5255
1212|5256
1046|5257
14|5258
186|5259
124|5260
1213|5261
39|5262
29|5263
51|5264
50|5265
1214|5266
1210|5267
1215|5268
436|5269
600|5270
20|5271
175|5272
505|5273
685|5274
51|5275
704|5276
592|5277
395|5278
695|5279
162|5280
3|5281
391|5282
245|5283
54|5284
161|5285
596|5286
92|5287
3|5288
158|5289
40|5290
19|5291
31|5292
63|5293
212|5294
754|5295
1216|5296
467|5297
52|5298
567|5299
71|5300
391|5301
1201|5302
19|5303
632|5304
31|5305
704|5306
467|5307
39|5308
265|5309
343|5310
704|5311
30|5312
21|5313
45|5314
414|5315
14|5316
938|5317
299|5318
45|5319
1094|5320
1202|5321
14|5322
96|5323
50|5324
290|5325
1217|5326
262|5327
158|5328
759|5329
29|5330
467|5331
17|5332
54|5333
21|5334
26|5335
414|5336
14|5337
54|5338
21|5339
225|5340
414|5341
161|5342
8|5343
126|5344
604|5345
759|5346
29|5347
988|5348
92|5349
591|5350
24|5351
31|5352
290|5353
21|5354
224|5355
14|5356
8|5357
126|5358
414|5359
161|5360
596|5361
103|5362
1218|5363
18|5364
284|5365
24|5366
557|5367
63|5368
92|5369
31|5370
290|5371
1070|5372
71|5373
391|5374
39|5375
124|5376
1219|5377
1220|5378
712|5379
272|5380
887|5381
316|5382
347|5383
1221|5384
161|5385
54|5386
292|5387
327|5388
1222|5389
14|5390
327|5391
92|5392
1223|5393
1224|5394
1|5395
1|5396
1|5397
1|5398
1|5399
1|5400
1|5401
1|5402
1|5403
1|5404
1|5405
1|5406
1|5407
1|5408
1|5409
1|5410
1|5411
1|5412
1|5413
1|5414
1|5415
1|5416
1|5417
1|5418
1|5419
1|5420
1|5421
1|5422
1|5423
1|5424
1|5425
365|5426
1225|5427
1|5428
1|5429
1|5430
1|5431
1|5432
1|5433
1|5434
1|5435
1|5436
1|5437
1|5438
1|5439
1|5440
1|5441
1|5442
1|5443
1|5444
1|5445
1|5446
1|5447
1|5448
1|5449
